structure_id,is_cognate,score
1ao7,0,-1.0835257147432316
1ao7,0,2.1369537373875813
1ao7,0,2.7500039172765036
1ao7,0,3.5202670379983934
1ao7,0,3.2749533081349473
1ao7,0,2.161437278732507
1ao7,0,2.289661591997065
1ao7,0,1.128027595551709
1ao7,0,-0.7597289313831055
1ao7,0,-0.5240333137206166
1ao7,0,2.471930507364122
1ao7,0,-3.0873710598951654
1ao7,0,0.5512619826527998
1ao7,0,2.6847205185842697
1ao7,0,-1.3623877110648699
1ao7,0,-1.0135603061661147
1ao7,0,-0.19907360101421911
1ao7,0,2.0760750090370643
1ao7,0,-0.44402103431491824
1ao7,0,3.775651980468048
1ao7,0,2.004322296659124
1ao7,0,2.489780657513439
1ao7,0,1.707602926368381
1ao7,0,3.8263604363937747
1ao7,0,5.001951572646211
1ao7,0,0.6696691123890155
1ao7,0,2.3198076484277452
1ao7,0,2.126539801204417
1ao7,0,3.274647230188481
1ao7,0,-0.3592146871076234
1ao7,0,-0.5831591406735718
1ao7,0,-1.2355498571183001
1ao7,0,2.811858929944829
1ao7,0,1.4280281168821585
1ao7,0,0.1421071447245239
1ao7,0,-0.573113403716347
1ao7,0,1.954502348195384
1ao7,0,-0.716723511012725
1ao7,0,5.431191439522085
1ao7,0,2.3482624504554264
1ao7,0,2.1844337121459896
1ao7,0,0.1949200429515534
1ao7,0,3.5588820188123305
1ao7,0,1.3772874037478946
1ao7,0,0.006642828556198743
1ao7,0,1.1768623781853245
1ao7,0,3.550164637428001
1ao7,0,3.4705662724608297
1ao7,0,0.18127201065541584
1ao7,0,1.2158822396628102
1ao7,0,-0.6751794402964781
1ao7,0,0.6854506705711289
1ao7,0,2.7912404253356433
1ao7,0,1.8120833983385478
1ao7,0,2.1878856265621636
1ao7,0,0.9587685795077201
1ao7,0,1.8898073732750362
1ao7,0,5.161072287764083
1ao7,0,4.223803129987171
1ao7,0,2.7226356491424046
1ao7,0,0.9344338217903407
1ao7,0,2.868382151706276
1ao7,0,2.7306152107668047
1ao7,0,1.2118348552493485
1ao7,0,2.8418345553497995
1ao7,0,2.2249357480809047
1ao7,0,1.4677421339777008
1ao7,0,5.514610538599646
1ao7,0,2.380972998393514
1ao7,0,2.594403822023549
1ao7,0,-1.755840638438404
1ao7,0,-0.04207680071764333
1ao7,0,3.5877384295035055
1ao7,0,1.6915150136302106
1ao7,0,0.7773102633625253
1ao7,0,2.7720468394711335
1ao7,0,4.298159988516291
1ao7,0,1.08081093738282
1ao7,0,1.9046828874970325
1ao7,0,-0.2860945591668105
1ao7,0,1.574706293890964
1ao7,0,2.746354062114006
1ao7,0,2.712797647055082
1ao7,0,2.8727349565444253
1ao7,0,1.4118356541330406
1ao7,0,3.4620401504226628
1ao7,0,3.390584239487575
1ao7,0,-0.6663852171465998
1ao7,0,3.0595539387651596
1ao7,0,3.012253877801994
1ao7,0,4.3730848117525785
1ao7,0,-0.08170314754834487
1ao7,0,2.883866872598147
1ao7,0,0.5790850588000368
1ao7,0,1.0387751969730885
1ao7,0,2.545409870060567
1ao7,0,0.8219638773616423
1ao7,0,0.6566058699501434
1ao7,0,2.611385793395139
1ao7,0,-0.9502293124416655
1ao7,0,5.323881691919796
1ao7,0,2.6939213359571985
1ao7,0,2.1914037367153814
1ao7,0,-1.2014294212866419
1ao7,0,2.792775431528252
1ao7,0,-0.537033425338518
1ao7,0,0.750922866955668
1ao7,0,1.321206577378731
1ao7,0,3.1678172995884966
1ao7,0,3.3766063435988007
1ao7,0,1.9320995766718647
1ao7,0,3.62953608334927
1ao7,0,3.7429676159705285
1ao7,0,2.355342519125318
1ao7,0,0.7485715320482024
1ao7,0,0.41358403181563996
1ao7,0,3.1981783151268504
1ao7,0,0.3134044805806949
1ao7,0,3.0474116090222876
1ao7,0,1.3432986426743818
1ao7,0,1.4423856635952306
1ao7,0,0.8567518471260398
1ao7,0,1.683099530358148
1ao7,0,2.446706384066375
1ao7,0,1.3660645433963234
1bd2,1,-0.4113219822681612
1bd2,0,2.9809157692570825
1bd2,0,2.6079521890073285
1bd2,0,0.73371601850419
1bd2,0,2.469513457225245
1bd2,0,-0.8963863998117313
1bd2,0,1.0168631866772888
1bd2,0,1.7967829374200717
1bd2,0,0.9532824778612273
1bd2,0,2.2341360709070783
1bd2,0,5.065412040123535
1bd2,0,-0.6669571760942832
1bd2,0,1.8642844860500314
1bd2,0,2.1147821464590844
1bd2,0,1.796495242632366
1bd2,0,1.67964547317296
1bd2,0,1.6725379962395874
1bd2,0,1.9122960365038044
1bd2,0,2.0027852986568675
1bd2,0,1.8532806155249388
1bd2,0,2.9056382122200213
1bd2,0,2.245368561758282
1bd2,0,2.040799124862511
1bd2,0,2.3529191232935145
1bd2,0,1.6512775690301298
1bd2,0,-0.42576059957205503
1bd2,0,2.7850785283525687
1bd2,0,6.423730740270912
1bd2,0,-0.24904889195321256
1bd2,0,2.2221125864916313
1bd2,0,0.8544044603500904
1bd2,0,-1.513950812147171
1bd2,0,1.8785869665539872
1bd2,0,0.3400444314869394
1bd2,0,0.9777505282618704
1bd2,0,1.970954683115331
1bd2,0,2.1459033611734695
1bd2,0,2.2422960549099726
1bd2,0,3.729112018878136
1bd2,0,0.01935126748789956
1bd2,0,1.5146045914130064
1bd2,0,1.5300614269351276
1bd2,0,0.4419950995823864
1bd2,0,0.9374523687974088
1bd2,0,1.0920047072978065
1bd2,0,2.5894015454215324
1bd2,0,1.3152635480106911
1bd2,0,-0.7960159712049175
1bd2,0,1.7559934478807948
1bd2,0,-1.320779588855367
1bd2,0,3.2336553623052975
1bd2,0,1.6230086326736506
1bd2,0,1.421154909643361
1bd2,0,3.792622581438947
1bd2,0,1.82330854817627
1bd2,0,0.15274930964051053
1bd2,0,2.3662610100949064
1bd2,0,1.629951248804331
1bd2,0,3.2117360915559816
1bd2,0,2.325675984798095
1bd2,0,1.526384869892553
1bd2,0,3.3454092290362483
1bd2,0,2.6533375368877326
1bd2,0,3.279464679864879
1bd2,0,2.4503528671473966
1bd2,0,3.146865768737487
1bd2,0,0.234523979351737
1bd2,0,2.4718236397605033
1bd2,0,2.805925164611614
1bd2,0,1.5396731176611562
1bd2,0,0.400156294098059
1bd2,0,3.4802014344543197
1bd2,0,-1.4296125837201934
1bd2,0,3.7366139559986067
1bd2,0,2.672984760706872
1bd2,0,3.5811990203736777
1bd2,0,1.841764589955847
1bd2,0,0.4216175312243713
1bd2,0,-1.0014575284786607
1bd2,0,1.1685474941678935
1bd2,0,1.786989867531956
1bd2,0,3.172336355166447
1bd2,0,-0.9364171175155416
1bd2,0,0.5734773825053918
1bd2,0,2.9113484771213454
1bd2,0,1.0137583881493728
1bd2,0,0.9107762539651174
1bd2,0,2.0614482943972954
1bd2,0,-0.104456502291706
1bd2,0,0.799639080421193
1bd2,0,-0.3532103218391484
1bd2,0,0.8111125194618277
1bd2,0,-0.21861328961648702
1bd2,0,0.04436339832577248
1bd2,0,1.2252228895844466
1bd2,0,1.0364527241102528
1bd2,0,2.1875578746586495
1bd2,0,1.415675689212922
1bd2,0,3.887376830984122
1bd2,0,2.226129432420694
1bd2,0,0.3751261425717635
1bd2,0,1.0832630716908915
1bd2,0,1.870750167914375
1bd2,0,-1.286075951977347
1bd2,0,0.8781660541602468
1bd2,0,4.022192811937895
1bd2,0,2.062765892167608
1bd2,0,0.5467866379771669
1bd2,0,0.14779536231471074
1bd2,0,3.1768084631896887
1bd2,0,1.9422562454793446
1bd2,0,2.5006815963210154
1bd2,0,-2.852267705708525
1bd2,0,2.9444169874427133
1bd2,0,2.5947556726444034
1bd2,0,1.723447329792743
1bd2,0,1.5352069411124016
1bd2,0,0.06745984109651909
1bd2,0,3.659477345568486
1bd2,0,2.860319848130556
1bd2,0,3.7864406282383416
1bd2,0,5.001088441362025
1bd2,0,2.219364508744008
1bd2,0,1.5160050748131761
1bd2,0,1.2352600521614654
1bd2,0,4.234655828990282
1bd2,0,1.1203615463109184
1bd2,0,0.8244092506077194
1bd2,0,1.6377951780078037
1bd2,0,0.8919362452859142
1bd2,0,1.4183911778503315
1bd2,0,1.4553889999824428
1bd2,0,1.77387223927639
1bd2,0,0.9591347569925348
1bd2,0,2.1026240290401232
1bd2,0,1.3393961682105449
1bd2,0,0.7877058462990486
1bd2,0,0.10224497191348886
1bd2,0,1.1384506107825052
1bd2,0,1.1659704136800402
1bd2,0,3.039583944969699
1bd2,0,0.5750249178143841
1bd2,0,4.288921940343051
1bd2,0,5.329545226195268
1bd2,0,0.06117980130878578
1bd2,0,-0.46614348358026697
1bd2,0,0.4788231186472039
1bd2,0,0.7516418862394881
1bd2,0,3.340088737150808
1bd2,0,1.17795181510112
1bd2,0,2.782831538804356
1bd2,0,0.968158780263345
1bd2,0,3.634778770035107
1bd2,0,1.6830078358385736
1bd2,0,2.671368980387188
1bd2,0,0.3998253987784536
1bd2,0,3.2378417918833247
1bd2,0,-0.47576795502874414
1bd2,0,3.3647298671496824
1bd2,0,1.4391101574273477
1bd2,0,1.5289716725206932
1bd2,0,-0.42275704507710354
1bd2,0,1.073811807938116
1bd2,0,1.5503532398694015
1bd2,0,3.290191563570662
1bd2,0,1.1275736927205542
1bd2,0,2.1141866230387714
1bd2,0,1.124313188287303
1bd2,0,1.984888248567422
1bd2,0,0.3714156311936811
1bd2,0,1.7779468865942933
1bd2,0,-0.28946736157844316
1bd2,0,2.676864073847232
1bd2,0,1.6609552602006892
1bd2,0,0.9525815462011311
1bd2,0,0.15622088466338413
1bd2,0,-0.2368396473966981
1bd2,0,1.340112374627726
1bd2,0,1.7026788498418388
1bd2,0,2.012245014941951
1bd2,0,0.2964573818119397
1bd2,0,-1.5727277235695558
1bd2,0,4.240747044128212
1bd2,0,0.577084622157354
1bd2,0,2.6135041623009463
1bd2,0,0.9768839102595106
1bd2,0,1.6181067861451885
1bd2,0,1.0556438154795307
1bd2,0,1.9561840023305574
1bd2,0,1.227823585191323
1bd2,0,1.0290916261841263
1bd2,0,1.0493553635718917
1bd2,0,1.9844969754335768
1bd2,0,3.527464041264873
1bd2,0,1.166394739158049
1bd2,0,1.5710621494744523
1bd2,0,3.0648337302003705
1bd2,0,2.203217159183257
1bd2,0,-0.09603106415521337
1bd2,0,1.1472107773792295
1bd2,0,1.1708701941391613
1bd2,0,-0.8135473717924895
1bd2,0,2.8775779158925516
1bd2,0,1.5683419998879535
1bd2,0,2.0661282786059445
1bd2,0,1.5689837473536687
1bd2,0,4.040313371942701
1bd2,0,2.2130607218505696
1bd2,0,0.4778984843701333
1bd2,0,1.3802485940386817
1bd2,0,4.673549680442899
1bd2,0,1.3314624832827688
1bd2,0,0.6489753588891427
1bd2,0,1.0661614195530893
1bd2,0,1.721816460421608
1bd2,0,0.82508536601878
1bd2,0,0.9515050552142101
1bd2,0,-1.2287058039009404
1bd2,0,1.2692486893211326
1bd2,0,3.2222404330060064
1bd2,0,1.1992192832478135
1bd2,0,0.8394954325447874
1bd2,0,1.050451454190908
1bd2,0,4.041517273259713
1bd2,0,2.1771580957971444
1bd2,0,1.4018337226538449
1bd2,0,-0.4934577146032405
1bd2,0,0.036545831038508336
1bd2,0,-0.05229889291283539
1bd2,0,2.3639886683296587
1bd2,0,0.48323177683816027
1bd2,0,3.133359145915688
1bd2,0,0.4761419368444848
1bd2,0,-0.16223983671733472
1bd2,0,0.3188698590480193
1bd2,0,2.7202150891394066
1bd2,0,2.991977004630678
1bd2,0,3.417076965313321
1bd2,0,0.16037494614647885
1bd2,0,2.164960217078485
1bd2,0,4.24054473661514
1bd2,0,3.7216133351104377
1bd2,0,-0.08173031775830268
1bd2,0,1.1663987704604062
1bd2,0,1.7588748247235233
1bd2,0,0.9624177966492324
1bd2,0,-0.14655812095480575
1bd2,0,1.5747051952620825
1bd2,0,1.9159874021397298
1bd2,0,2.2774519549302883
1bd2,0,1.0423744716926047
1bd2,0,3.6700787745133097
1bd2,0,-0.7779973756176874
1bd2,0,2.1182472687634784
1bd2,0,1.3503186076828821
1bd2,0,2.253394920865971
1bd2,0,2.1332446908243075
1bd2,0,0.1630700020240927
1bd2,0,3.6077708010699947
1bd2,0,3.0238902705840696
1bd2,0,1.0241967747267238
1bd2,0,1.6202261230986221
1bd2,0,0.7920941447417473
1bd2,0,1.9950794517771806
1bd2,0,1.7560344683327052
1bd2,0,1.7296624505356957
1bd2,0,-0.9692676051732652
1bd2,0,1.2250160987053509
1bd2,0,1.7567588257008604
1bd2,0,3.746841739752375
1bd2,0,-1.6299693969547384
1bd2,0,1.6641784036870009
1bd2,0,3.508496275710796
1bd2,0,2.5100532296513105
1bd2,0,1.7383172995199727
1bd2,0,0.40833175239603753
1bd2,0,0.8816334003374968
1bd2,0,-0.17790313998427282
1bd2,0,2.8241850636742973
1bd2,0,4.264025111363467
1bd2,0,1.885942137511863
1bd2,0,2.4066515755384716
1bd2,0,1.362420873116651
1bd2,0,2.004937851247963
1bd2,0,-1.5799142153914212
1bd2,0,0.831530421957491
1bd2,0,4.335753507170137
1bd2,0,3.3313191901812758
1bd2,0,1.8973567167224854
1bd2,0,3.3379672100822106
1bd2,0,-1.1119840929959983
1bd2,0,0.8450050963101037
1bd2,0,0.7065747170067485
1bd2,0,0.7044975251037701
1bd2,0,2.25233460438088
1bd2,0,3.26419893576526
1bd2,0,1.0715372557268064
1bd2,0,0.6842586688193939
1bd2,0,1.1311423139681316
1bd2,0,3.8300605795781806
1bd2,0,0.8744125727899913
1bd2,0,2.9205120801307034
1bd2,0,1.7132172411106203
1bd2,0,2.2185929657146293
1bd2,0,2.93559576855298
1bd2,0,0.5405663134429812
1bd2,0,1.573883192800826
1bd2,0,3.326927983589061
1bd2,0,1.6066212145170466
1bd2,0,2.5863997271374295
1bd2,0,1.8070624118700103
1bd2,0,1.0974634428069563
1bd2,0,0.4513643160312637
1bd2,0,-0.2942259658521898
1bd2,0,0.17613408561887986
1bd2,0,1.5044485102999334
1bd2,0,1.9506579558064046
1bd2,0,-0.9383229423458928
1bd2,0,2.1059467728021186
1bd2,0,3.3421214578480223
1bd2,0,1.30324850651409
1bd2,0,0.1060611178628317
1bd2,0,-0.28904839446803926
1bd2,0,1.2265206201796497
1bd2,0,4.627356112077993
1bd2,0,1.4706300534048988
1bd2,0,1.9188724273877698
1bd2,0,1.0888293839559484
1bd2,0,-0.7601723098550117
1bd2,0,0.7895170400200211
1bd2,0,1.1779004460535196
1bd2,0,0.3768430687389558
1bd2,0,0.71459760561587
1bd2,0,2.3696158000622303
1bd2,0,1.7857474564912597
1bd2,0,0.5820395491631716
1bd2,0,2.558219647741863
1bd2,0,2.8282074940188497
1bd2,0,3.2015602315973135
1bd2,0,1.7543274266792779
1bd2,0,2.604971728208812
1bd2,0,1.3554391691770222
1bd2,0,1.9099464822605918
1bd2,0,-0.3842479094030458
1bd2,0,2.519295476238644
1bd2,0,0.48131889150768753
1bd2,0,-0.049463701465009516
1bd2,0,0.7664597582071887
1bd2,0,0.28935347462396993
1bd2,0,3.4416654257870043
1bd2,0,2.179306152109499
1bd2,0,1.7164088233222208
1bd2,0,0.5061903567215847
1bd2,0,3.4861008165496212
1bd2,0,-1.667700022957863
1bd2,0,1.2641093125845495
1bd2,0,2.614552189005103
1bd2,0,2.518841596454085
1bd2,0,3.4779757733485503
1bd2,0,3.960020882139265
1bd2,0,2.426388266428616
1bd2,0,3.8766942199170886
1bd2,0,1.2231976085518783
1bd2,0,1.097928748156329
1bd2,0,1.0239263612834164
1bd2,0,2.4787502990816033
1bd2,0,2.3878125028312143
1bd2,0,0.1563898933748731
1bd2,0,2.181507999387123
1bd2,0,1.996645526101048
1bd2,0,1.8678136769802776
1bd2,0,1.8314470175945348
1bd2,0,2.275376576351881
1bd2,0,0.8645770981313496
1bd2,0,2.4680219798878293
1bd2,0,1.6926800280914218
1bd2,0,0.7421888395991876
1bd2,0,0.3432741588737504
1bd2,0,1.512521294887159
1bd2,0,1.142164383235352
1bd2,0,4.373765383476389
1bd2,0,1.245585411041848
1bd2,0,1.5458495605545333
1bd2,0,4.3951042861118825
1bd2,0,0.9818248431815471
1bd2,0,2.416239952323853
1bd2,0,3.017122199107324
1bd2,0,0.4227785938909314
1bd2,0,0.27069015003257635
1bd2,0,0.40711123339120003
1bd2,0,2.3268080139425087
1bd2,0,0.17955485228749524
1bd2,0,2.364658214908533
1bd2,0,1.5991985802460715
1bd2,0,2.217804365105155
1bd2,0,1.6489822703210657
1bd2,0,2.1205648078767605
1bd2,0,2.4081305325159983
1bd2,0,2.9286561871770704
1bd2,0,4.220147237124987
1bd2,0,0.14507857665360296
1bd2,0,1.6243838622554732
1bd2,0,1.1059491476990304
1bd2,0,0.2497101907653621
1bd2,0,-0.6492705304706572
1bd2,0,1.9669379131233322
1bd2,0,2.4887079832672048
1bd2,0,2.619375955054458
1bd2,0,1.5860583645808877
1bd2,0,2.763977220806622
1bd2,0,3.4298445494143572
1bd2,0,3.7847254210054175
1bd2,0,2.468423827081506
1bd2,0,0.529136687039149
1bd2,0,4.1502704911752675
1bd2,0,2.7079082780494383
1bd2,0,0.11948076133137775
1bd2,0,4.221629184226287
1bd2,0,4.5520814290907525
1bd2,0,-1.099979583727199
1bd2,0,4.2617683347654305
1bd2,0,0.7045052672101347
1bd2,0,-0.12486552913591357
1bd2,0,2.9882092926106885
1bd2,0,1.1540534105618452
1bd2,0,1.0087743190956826
1bd2,0,1.7852308835589685
1bd2,0,0.06254489197845997
1bd2,0,2.964923802784465
1bd2,0,-1.114490155646912
1bd2,0,2.4601027787824825
1bd2,0,1.4795115473379346
1bd2,0,2.8957625780887684
1bd2,0,2.7573774894396146
1bd2,0,1.5794096895924545
1bd2,0,1.4867464489063564
1bd2,0,3.7410993037322298
1bd2,0,-0.965359417726888
1bd2,0,0.34302474785468895
1bd2,0,-0.0936782895022473
1bd2,0,-0.9183728931070454
1bd2,0,1.6716040830626586
1bd2,0,-1.1042654366481628
1bd2,0,0.5124432615805844
1bd2,0,1.4445193711888908
1bd2,0,0.7247682344742027
1bd2,0,0.8084737448839383
1bd2,0,1.4812171406887016
1bd2,0,5.525260371700373
1bd2,0,1.7869792725799432
1bd2,0,2.5067281323937927
1bd2,0,3.1576775670101807
1bd2,0,1.8568812771181225
1bd2,0,0.9207821413566388
1bd2,0,0.494069126852873
1bd2,0,1.2331664140838996
1bd2,0,0.19200042323825167
1bd2,0,4.233655801783564
1bd2,0,1.7233518126175336
1bd2,0,2.3209678052125775
1bd2,0,1.5035338438295867
1bd2,0,1.2183715050334643
1bd2,0,-0.49476705460873177
1bd2,0,0.7913249223004764
1bd2,0,-0.4069372653176566
1bd2,0,6.938059030553361
1bd2,0,1.0016717431512152
1bd2,0,1.3881751504671407
1bd2,0,-1.1133543612631063
1bd2,0,2.4731040136227325
1bd2,0,1.3874211137227794
1bd2,0,1.409217363769226
1bd2,0,-0.3587108009873011
1bd2,0,1.458302095801038
1bd2,0,0.9878815543360631
1bd2,0,2.2469967905706407
1bd2,0,1.0209562907898864
1bd2,0,0.37814806170055254
1bd2,0,1.5672157485272347
1bd2,0,4.051833293520647
1bd2,0,0.3240427297423512
1bd2,0,1.4618866638654362
1bd2,0,1.1647617705114202
1bd2,0,1.200710315734579
1bd2,0,1.7238349152776036
1bd2,0,1.5519916291221245
1bd2,0,2.4600531945798703
1bd2,0,1.762183583963983
1bd2,0,1.6794748207707326
1bd2,0,-0.37220802167204586
1bd2,0,3.4299857511221368
1bd2,0,0.8104412779326573
1bd2,0,2.2703442356173236
1bd2,0,2.6574505087302653
1bd2,0,1.1603726806909422
1bd2,0,-0.04049520716383587
1bd2,0,2.195311097259853
1bd2,0,1.302619993745834
1bd2,0,1.1054973525163116
1bd2,0,2.423477057767688
1bd2,0,1.112770875279515
1bd2,0,1.112031150645693
1bd2,0,-0.021823808176842433
1bd2,0,3.2413378003402697
1bd2,0,-1.3083803594331018
1bd2,0,0.9586115553643155
1bd2,0,-0.09355292967293716
1bd2,0,0.36807707129522094
1bd2,0,2.3218583399840504
1bd2,0,2.6114350523596066
1bd2,0,1.0376041067807646
1bd2,0,2.8745386841345435
1bd2,0,2.0403609657140644
1bd2,0,0.17261375929482578
1bd2,0,1.172577741390472
1bd2,0,-0.40320275413165596
1bd2,0,0.633576029880486
1bd2,0,0.5294440766664663
1bd2,0,-0.23303193201300093
1bd2,0,2.0456728029367954
1bd2,0,0.9408974865183797
1bd2,0,1.4297960110904706
1bd2,0,1.934028103339769
1bd2,0,3.259859013124922
1bd2,0,-0.200231327509463
1bd2,0,1.4427995084507566
1bd2,0,1.3747731963592862
1bd2,0,2.1738509255405316
1bd2,0,2.6649382870917218
1bd2,0,3.8644978971409265
1bd2,0,0.9481889334539961
1bd2,0,4.0405793642362235
1bd2,0,2.912264698505603
1bd2,0,1.52303598600511
1bd2,0,2.9928644750356326
1bd2,0,5.0672963754612885
1bd2,0,0.930382011929898
1bd2,0,1.2414768676259988
1bd2,0,2.8913497576379736
1bd2,0,0.8478534187063869
1bd2,0,1.8919877955368467
1bd2,0,2.8222739739434184
1bd2,0,1.2785501247695248
1bd2,0,3.9469370484324204
1bd2,0,2.9721373747521156
1bd2,0,2.3914118036237824
1bd2,0,2.7019229986633584
1bd2,0,1.1078097589341516
1bd2,0,1.0096218801215109
1bd2,0,-0.0671006024294573
1bd2,0,3.5475948274120865
1bd2,0,1.105895688886128
1bd2,0,0.6885037268798314
1bd2,0,-0.023785029676982636
1bd2,0,1.9101713218243341
1bd2,0,1.2687044429345125
1bd2,0,-0.5876414991382259
1bd2,0,0.2737291457867759
1bd2,0,0.9322123760387484
1bd2,0,3.4066548342226093
1bd2,0,1.8931298737388678
1bd2,0,1.8845824339949466
1bd2,0,3.004171403109174
1bd2,0,4.017167150333335
1bd2,0,0.797164428663331
1bd2,0,3.1347771314721835
1bd2,0,2.503377956807672
1bd2,0,1.5313283444228667
1bd2,0,-0.28031035335338034
1bd2,0,2.508112415830562
1bd2,0,0.15423415404981897
1bd2,0,0.16455085610206194
1bd2,0,0.6203868779802652
1bd2,0,1.9311295427905342
1bd2,0,1.9936492877403174
1bd2,0,0.8952967305781532
1bd2,0,3.097680147279671
1bd2,0,0.6727661991489818
1bd2,0,1.9251148133076474
1bd2,0,3.1796448185546824
1bd2,0,2.2055793736640275
1bd2,0,-1.493906501109137
1bd2,0,2.58442281710114
1bd2,0,1.9594072024738864
1bd2,0,4.331457742267678
1bd2,0,1.9494205834817868
1bd2,0,1.3144478967350837
1bd2,0,-0.035736500025740636
1bd2,0,3.8930650294684934
1bd2,0,0.16551167829803706
1bd2,0,-0.038369508691899146
1bd2,0,0.8370129077393476
1bd2,0,0.7130566279359417
1bd2,0,1.60916260999158
1bd2,0,4.105878139323433
1bd2,0,2.81871758893803
1bd2,0,-0.15813219431911588
1bd2,0,0.52280467982971
1bd2,0,1.908846352114679
1bd2,0,1.0311994792201737
1bd2,0,4.330723743347816
1bd2,0,0.497132507692872
1bd2,0,1.537203953008595
1bd2,0,3.1228710847684553
1bd2,0,-2.248015649270921
1bd2,0,1.7373969323972869
1bd2,0,0.004786355134747344
1bd2,0,0.040062256522146796
1bd2,0,0.679390006038062
1bd2,0,1.31923931241551
1bd2,0,0.21264133872590513
1bd2,0,4.979125631688462
1bd2,0,2.035152422178769
1bd2,0,3.550372541771455
1bd2,0,3.0612906089937844
1bd2,0,2.36901473528427
1bd2,0,0.8776642743431199
1bd2,0,1.1832984756116822
1bd2,0,4.021586273273873
1bd2,0,-0.3903664270407154
1bd2,0,1.5838112265432873
1bd2,0,-0.26186523406523904
1bd2,0,2.7981679620014783
1bd2,0,2.2818544206603923
1bd2,0,1.464456713259624
1bd2,0,2.2592293377044568
1bd2,0,1.7974697239131823
1bd2,0,0.38611269816559124
1bd2,0,1.7538170599628171
1bd2,0,2.22997825202657
1bd2,0,-1.1702000467617697
1bd2,0,1.6559412859579652
1bd2,0,2.6697074338498505
1bd2,0,3.655618279839875
1bd2,0,2.133698714040222
1bd2,0,3.024309863015065
1bd2,0,1.8077633711270038
1bd2,0,2.267640735942862
1bd2,0,1.8777529884658755
1bd2,0,2.038881497615304
1bd2,0,1.2508175462284123
1bd2,0,2.134572728363879
1bd2,0,1.3867989848980804
1bd2,0,4.239549263229754
1bd2,0,-0.004558389786297412
1bd2,0,2.6540135941409497
1bd2,0,3.62280821169295
1bd2,0,0.820285349344176
1bd2,0,0.6658013030382924
1bd2,0,-0.1724765027968001
1bd2,0,1.2974180798813444
1bd2,0,2.3077592024084574
1bd2,0,1.1069710824167716
1bd2,0,0.4891325270464841
1bd2,0,-0.7370393129574979
1bd2,0,1.8936379273127462
1bd2,0,4.025515603729138
1bd2,0,1.317422651327312
1bd2,0,4.2279860685725055
1bd2,0,3.709283887744576
1bd2,0,-1.07851287043245
1bd2,0,1.9124703457458627
1bd2,0,-0.610499447983146
1bd2,0,0.6888794244552227
1bd2,0,2.2921945955003786
1bd2,0,0.13483419087916798
1bd2,0,-0.27027841668896957
1bd2,0,2.8650964665172505
1bd2,0,-0.6294698702289152
1bd2,0,1.2430974555736645
1bd2,0,1.9728505502917828
1bd2,0,2.247478107386907
1bd2,0,0.15472592965717613
1bd2,0,0.08607269687283522
1bd2,0,3.3426555957486115
1bd2,0,-0.3915462462870324
1bd2,0,1.6987066627332152
1bd2,0,3.4716970971338794
1bd2,0,3.1274353638771912
1bd2,0,-0.305877670002357
1bd2,0,-0.65576385808381
1bd2,0,2.2209586053949004
1bd2,0,-0.06880901202007964
1bd2,0,2.4686831806257747
1bd2,0,3.2305013267504603
1bd2,0,2.911741021392275
1bd2,0,1.4767562757730825
1bd2,0,-1.90294933810805
1bd2,0,0.7224259819776845
1bd2,0,3.8442345682535777
1bd2,0,2.976176152318878
1bd2,0,1.2203638344212904
1bd2,0,3.83686783942211
1bd2,0,1.3906425519483876
1bd2,0,2.119860116832997
1bd2,0,0.36235953430378176
1bd2,0,0.6726182726913137
1bd2,0,2.799053640625713
1bd2,0,-0.3892175177343283
1bd2,0,-1.4220684191237016
1bd2,0,2.086974571859788
1bd2,0,-0.5483103503293044
1bd2,0,1.0870486566708044
1bd2,0,4.231876273394729
1bd2,0,1.6755771799966284
1bd2,0,1.3329176505709353
1bd2,0,0.45178370160619935
1bd2,0,3.6676082567198973
1bd2,0,1.78043591016165
1bd2,0,1.9092921103217724
1bd2,0,1.1150551534674902
1bd2,0,0.7249221200896128
1bd2,0,2.5008771134429515
1bd2,0,3.504394164966827
1bd2,0,1.4251560237591705
1bd2,0,-0.9508748826083782
1bd2,0,-0.40903016873906467
1bd2,0,-1.0385920113483342
1bd2,0,0.010080475680673384
1bd2,0,0.4358861666303645
1bd2,0,1.7002596791997782
1bd2,0,2.1816521252673344
1bd2,0,2.220803407245447
1bd2,0,2.2033566205877473
1bd2,0,1.7546547063762545
1bd2,0,3.300279161372622
1bd2,0,0.9988504863807115
1bd2,0,0.6248464618620834
1bd2,0,1.0960627348128293
1bd2,0,2.20097258785994
