structure_id,is_cognate,score
1ao7,0,0.90125229980014
1ao7,0,0.1190728105679392
1ao7,0,0.19383372238242652
1ao7,0,-0.8434304896902417
1ao7,0,-0.7779884583719295
1ao7,0,0.2238351303515799
1ao7,0,3.298676174566193
1ao7,0,3.3075214045396537
1ao7,0,1.6491908047874904
1ao7,0,5.117649054169783
1ao7,0,1.8873550423440912
1ao7,0,3.906228907707267
1ao7,0,1.2946407222845362
1ao7,0,4.278724621390413
1ao7,0,1.6647770311032428
1ao7,0,0.9295443456369816
1ao7,0,0.45392134962930625
1ao7,0,1.1770767752606655
1ao7,0,7.265313401576117
1ao7,0,-1.536885924175931
1ao7,0,1.8121440285064203
1ao7,0,0.12062789613354996
1ao7,0,0.699711712932957
1ao7,0,1.5555245081916285
1ao7,0,3.504632601223646
1ao7,0,3.599523581479208
1ao7,0,0.9960480455029703
1ao7,0,1.8067870667527328
1ao7,0,0.4257161565844114
1ao7,0,5.406755733448095
1ao7,0,2.0106815753010103
1ao7,0,5.506245684473264
1ao7,0,-0.71255684219295
1ao7,0,0.9284090006280823
1ao7,0,0.633838931458108
1ao7,0,-0.3886815258012621
1ao7,0,2.0797127395470474
1ao7,0,0.05868149396463042
1ao7,0,4.407130322050284
1ao7,0,1.0864542169346203
1ao7,0,3.9500013565119665
1ao7,0,2.4999071668954578
1ao7,0,-0.09651125466348573
1ao7,0,0.022700959558073497
1ao7,0,1.1427817623789716
1ao7,0,0.10361425143997638
1ao7,0,2.408297148026369
1ao7,0,-0.19158766722313247
1ao7,0,4.657207504739528
1ao7,0,2.977199544821508
1ao7,0,0.2205986429665446
1ao7,0,-0.12682549669104004
1ao7,0,3.816934842519272
1ao7,0,0.27950361190312834
1ao7,0,-0.7003153530909102
1ao7,0,1.8108179922818353
1ao7,0,2.0807053367592587
1ao7,0,-1.2808904220709345
1ao7,0,-1.364683114816114
1ao7,0,1.0056306271144488
1ao7,0,1.4898451602271554
1ao7,0,3.723278274227258
1ao7,0,1.3106802503751485
1ao7,0,1.5813564217330618
1ao7,0,0.8395523226619508
1ao7,0,2.3371645844169966
1ao7,0,-0.5204757323106555
1ao7,0,1.4728807817242464
1ao7,0,3.1080661449752345
1ao7,0,2.117551694808399
1ao7,0,0.48734395988262924
1ao7,0,-0.8654911279939819
1ao7,0,0.2364726256060339
1ao7,0,0.7721795475329573
1ao7,0,4.778736434869164
1ao7,0,2.1020584546142507
1ao7,0,1.312281158456117
1ao7,0,3.904925166083018
1ao7,0,-1.1584601144122708
1ao7,0,2.309795929405057
1ao7,0,-0.48184266574085743
1ao7,0,1.7705816360416287
1ao7,0,-0.3870267234752376
1ao7,0,-0.246576629986669
1ao7,0,7.448560095459097
1ao7,0,-1.9869329036373997
1ao7,0,-0.024475389651556545
1ao7,0,7.318635575197925
1ao7,0,1.2147345496642759
1ao7,0,3.3672452841129457
1ao7,0,0.927732045626031
1ao7,0,2.780389341799876
1ao7,0,3.6292642243876325
1ao7,0,5.189266049789339
1ao7,0,2.3580659820070453
1ao7,0,4.378456643809456
1ao7,0,1.172689991440221
1ao7,0,-1.301204261297482
1ao7,0,3.300242009119419
1ao7,0,2.15256050556005
1ao7,0,2.475912423737496
1ao7,0,-0.7855361749157159
1ao7,0,2.516925529083394
1ao7,0,-1.9147430753656605
1ao7,0,3.3708650164483664
1ao7,0,3.443608157726892
1ao7,0,0.010139845428305067
1ao7,0,0.7739239511824324
1ao7,0,-0.9393393702137139
1ao7,0,0.05849077955937984
1ao7,0,-0.8076794446880324
1ao7,0,1.9217307954762604
1ao7,0,0.7460813824753731
1ao7,0,1.6639125123847327
1ao7,0,3.0790696645989515
1ao7,0,2.139538693699641
1ao7,0,2.148048123773664
1ao7,0,2.1586543153049695
1bd2,1,-0.4113219822681612
1bd2,0,-0.4777492537831652
1bd2,0,4.2463778284601466
1bd2,0,2.13392252223303
1bd2,0,1.1324039421446432
1bd2,0,0.46390641803430355
1bd2,0,2.2393483081332084
1bd2,0,1.2463601958122505
1bd2,0,-1.424642609984654
1bd2,0,0.3889290348127138
1bd2,0,3.027862789375435
1bd2,0,4.723972259202602
1bd2,0,1.8539401973974743
1bd2,0,3.0823318014921144
1bd2,0,-0.07911365193820563
1bd2,0,-0.1814572981205797
1bd2,0,1.7890818547884144
1bd2,0,-1.3075836808301662
1bd2,0,-1.8456550598597967
1bd2,0,3.560352247398273
1bd2,0,0.3421262061753113
1bd2,0,-0.02299102895206498
1bd2,0,0.9373832471613425
1bd2,0,-0.6047892580054375
1bd2,0,3.3912650689992274
1bd2,0,0.7421606883088846
1bd2,0,4.297062467149394
1bd2,0,0.5347167810327118
1bd2,0,3.4299923633890734
1bd2,0,-0.2008546509936624
1bd2,0,2.108883164276345
1bd2,0,2.3263677950524904
1bd2,0,-0.04496877283841755
1bd2,0,-2.0660007617533975
1bd2,0,1.7337206652490178
1bd2,0,2.6407546364319807
1bd2,0,2.5283693170806862
1bd2,0,3.183758069921994
1bd2,0,-0.17592393069443515
1bd2,0,1.6013287072360376
1bd2,0,-0.5477920037502075
1bd2,0,1.5604527840097857
1bd2,0,2.645684388914932
1bd2,0,1.368559631107576
1bd2,0,1.163623723795366
1bd2,0,-0.18319133333050175
1bd2,0,-0.17921798357785532
1bd2,0,0.885069346740265
1bd2,0,1.0580188867024913
1bd2,0,2.2998864129264263
1bd2,0,1.7472866459755376
1bd2,0,-0.9510854596323719
1bd2,0,0.6752196515596864
1bd2,0,2.080314298866104
1bd2,0,0.726374163072877
1bd2,0,0.13185513647112768
1bd2,0,1.0928015257075192
1bd2,0,0.08978019796666054
1bd2,0,-0.6116895832292844
1bd2,0,0.29895886081173817
1bd2,0,-0.29520073748034975
1bd2,0,2.530950567840983
1bd2,0,2.2200205045709156
1bd2,0,1.850331589433179
1bd2,0,1.045407507660228
1bd2,0,1.0107067868665225
1bd2,0,-0.47952653855306104
1bd2,0,4.39943665936783
1bd2,0,-2.9534803417057596
1bd2,0,-1.0544841471567512
1bd2,0,1.912966561656291
1bd2,0,2.682269861978789
1bd2,0,1.597966174656157
1bd2,0,-2.1659019891869
1bd2,0,-0.5751223529432252
1bd2,0,1.4957991442496479
1bd2,0,2.1694212458538975
1bd2,0,2.729118539965188
1bd2,0,0.9624973109328987
1bd2,0,-0.041206141336548666
1bd2,0,1.0378479235037683
1bd2,0,1.527546202967296
1bd2,0,0.40601410971955937
1bd2,0,1.5760796827814345
1bd2,0,0.5982838585522866
1bd2,0,-0.38148024877560577
1bd2,0,1.9746837273487647
1bd2,0,0.9716519542412845
1bd2,0,0.7106671502139665
1bd2,0,1.3904415645513168
1bd2,0,-0.358581116814801
1bd2,0,-0.43281017226752383
1bd2,0,6.256906198258552
1bd2,0,-0.3341549708887752
1bd2,0,-0.05261401750138861
1bd2,0,1.4875302497743939
1bd2,0,0.7725371314832797
1bd2,0,-1.2818833083713947
1bd2,0,1.6232602150702427
1bd2,0,1.751286462192183
1bd2,0,3.0029854095547313
1bd2,0,-0.32320439113395816
1bd2,0,1.0572231091689026
1bd2,0,-0.14768251827897005
1bd2,0,2.560762065467445
1bd2,0,2.3804162655577055
1bd2,0,3.41756051372355
1bd2,0,-0.8253929869300212
1bd2,0,1.4626749045468732
1bd2,0,1.61067092247759
1bd2,0,0.3618650110361804
1bd2,0,4.414082499905387
1bd2,0,3.9609549176375767
1bd2,0,1.5795989501725833
1bd2,0,0.03141842737308509
1bd2,0,1.5526270179352701
1bd2,0,4.15622225680469
1bd2,0,1.2125000790399605
1bd2,0,1.1109098277869465
1bd2,0,2.6292532029050983
1bd2,0,0.4688348749490002
1bd2,0,0.17105490475719887
1bd2,0,1.7115791387864485
1bd2,0,1.4876537042002782
1bd2,0,2.5468758342549846
1bd2,0,2.0743435083588406
1bd2,0,1.28576543737891
1bd2,0,3.488622588497668
1bd2,0,3.029508280587185
1bd2,0,-1.3825255459205361
1bd2,0,1.933716469034085
1bd2,0,2.085912297245825
1bd2,0,-0.033215065012209645
1bd2,0,-1.7091921853363203
1bd2,0,-1.177659335422612
1bd2,0,0.8592542981182194
1bd2,0,0.9504545083187742
1bd2,0,0.7647330781995885
1bd2,0,-0.5884823641396332
1bd2,0,0.36888348831796236
1bd2,0,1.6002369484836954
1bd2,0,2.38759391269008
1bd2,0,-0.10873517112588288
1bd2,0,1.6819299685762767
1bd2,0,1.1491280264910195
1bd2,0,2.4155535476766605
1bd2,0,-2.333074422018939
1bd2,0,1.9282393337806412
1bd2,0,-0.6537916814458571
1bd2,0,3.119910992614126
1bd2,0,0.24716700620812548
1bd2,0,-1.6394363822903057
1bd2,0,0.37520049722162124
1bd2,0,0.09570580601363947
1bd2,0,2.405035564488903
1bd2,0,-2.4297179179594206
1bd2,0,0.42093487194442397
1bd2,0,0.035401381003550114
1bd2,0,0.8593764876356299
1bd2,0,2.459007665543381
1bd2,0,-0.44682180932254856
1bd2,0,2.5119882541643044
1bd2,0,0.29273731453558005
1bd2,0,1.7167093649591096
1bd2,0,3.813335610629949
1bd2,0,0.7530105550415498
1bd2,0,1.8847939137593746
1bd2,0,2.2011173636575294
1bd2,0,2.919926060442725
1bd2,0,2.263122069733545
1bd2,0,1.5853804943273198
1bd2,0,-0.20846410031792206
1bd2,0,-0.2801712872426503
1bd2,0,0.07789541822735437
1bd2,0,-0.5795688522540008
1bd2,0,0.557735027719513
1bd2,0,0.9145283537463145
1bd2,0,0.11771167364598567
1bd2,0,1.7376942956796309
1bd2,0,1.5037235604996797
1bd2,0,0.5121089512618018
1bd2,0,1.7690707783104793
1bd2,0,2.4647490124988054
1bd2,0,2.279103664755382
1bd2,0,1.5793672180473404
1bd2,0,2.19176375813082
1bd2,0,1.7309586526313159
1bd2,0,4.24961572032885
1bd2,0,3.724374833362392
1bd2,0,2.001028778034126
1bd2,0,2.810341422361591
1bd2,0,-0.6244933215788175
1bd2,0,2.3062215261368126
1bd2,0,2.6018895754519917
1bd2,0,1.9287833090040558
1bd2,0,2.0745688690194455
1bd2,0,-0.10812680027620625
1bd2,0,1.34624662368555
1bd2,0,0.2581680066222896
1bd2,0,-0.9369924351885541
1bd2,0,2.572986948375204
1bd2,0,0.2574142247146595
1bd2,0,2.2332118040148474
1bd2,0,-0.11467032481015868
1bd2,0,1.1651422671245988
1bd2,0,-0.04529797654636264
1bd2,0,-0.11797955189284696
1bd2,0,1.2488541843161836
1bd2,0,3.3811707480812725
1bd2,0,-0.6094131523586176
1bd2,0,0.747141781148974
1bd2,0,1.1295800858195801
1bd2,0,0.23398008132051043
1bd2,0,0.1746210090725528
1bd2,0,0.711454280715845
1bd2,0,3.38344267258999
1bd2,0,-2.814087378406155
1bd2,0,0.5943793949052623
1bd2,0,0.2107421650203365
1bd2,0,2.6147661244267097
1bd2,0,-1.1850891464211477
1bd2,0,0.32673394499240255
1bd2,0,4.8007592520182865
1bd2,0,-0.44411352675837507
1bd2,0,2.915665839727804
1bd2,0,0.5438257202637664
1bd2,0,0.15099626761077656
1bd2,0,-0.7817312226402379
1bd2,0,3.0693159495278546
1bd2,0,2.1691975494032576
1bd2,0,0.639852753267382
1bd2,0,0.8593340244132188
1bd2,0,-0.8649396965408512
1bd2,0,-3.035591434663281
1bd2,0,0.2079259053468512
1bd2,0,3.0356359451003754
1bd2,0,2.5817256848139567
1bd2,0,2.4310231984656574
1bd2,0,3.513803236626744
1bd2,0,-1.7213966594187402
1bd2,0,2.6330953167611657
1bd2,0,0.2285645110412132
1bd2,0,1.3477692504011451
1bd2,0,1.4577927626133989
1bd2,0,3.2930759664353717
1bd2,0,0.6599215915775307
1bd2,0,0.7068956440397917
1bd2,0,-0.48162104771405273
1bd2,0,0.6743241894917174
1bd2,0,0.5787426709204374
1bd2,0,2.214217030472386
1bd2,0,3.5569725050569283
1bd2,0,0.6621743912017848
1bd2,0,2.4432587802309467
1bd2,0,-1.335431764164872
1bd2,0,3.2279911229347866
1bd2,0,0.9284874720411112
1bd2,0,0.5009534364642678
1bd2,0,-1.1033489530764988
1bd2,0,-0.9453902803443787
1bd2,0,-0.4287210111638772
1bd2,0,1.1926908677314967
1bd2,0,3.001235548216266
1bd2,0,-0.2922207967884135
1bd2,0,1.6088326005561109
1bd2,0,0.6942645913780809
1bd2,0,-0.8858414393156696
1bd2,0,1.5861350754763452
1bd2,0,2.9730770330413434
1bd2,0,-0.9433372571909554
1bd2,0,0.41288558597524977
1bd2,0,-0.893639250637507
1bd2,0,3.77502935119901
1bd2,0,-0.635518665776319
1bd2,0,2.4211480531706426
1bd2,0,2.7435893133157285
1bd2,0,2.5179717277311338
1bd2,0,1.001049941018891
1bd2,0,1.1850307174961792
1bd2,0,0.28637463377048544
1bd2,0,-1.7909606160796683
1bd2,0,0.7066177595273486
1bd2,0,-0.7597837511143127
1bd2,0,2.5318261802364206
1bd2,0,0.7219030949209331
1bd2,0,0.5526042212248958
1bd2,0,-2.708645809641511
1bd2,0,-0.7423058851939519
1bd2,0,2.5079352028441413
1bd2,0,-0.2550068065345003
1bd2,0,2.6062972574023386
1bd2,0,-1.4558272242485506
1bd2,0,3.156940964762847
1bd2,0,1.5629394274031114
1bd2,0,-0.19440566836526665
1bd2,0,3.186216592605997
1bd2,0,0.7503211959027697
1bd2,0,2.4186360026022076
1bd2,0,0.9562759366589206
1bd2,0,-0.19694164212645204
1bd2,0,-0.3740778474525427
1bd2,0,1.6094483282935432
1bd2,0,0.5381447918787322
1bd2,0,3.0807274054107943
1bd2,0,0.32472899473624733
1bd2,0,1.2464034684153944
1bd2,0,1.785085946773748
1bd2,0,0.18289191436408458
1bd2,0,1.9965125073767576
1bd2,0,1.9657831636570597
1bd2,0,1.7484128503434309
1bd2,0,1.4024291169133787
1bd2,0,-0.7911775972026254
1bd2,0,1.9756922847637315
1bd2,0,0.5849821625969114
1bd2,0,0.6407191253899861
1bd2,0,0.09170882647458278
1bd2,0,0.14301426397547767
1bd2,0,1.746489892218672
1bd2,0,-0.777298465567291
1bd2,0,1.0018767718886883
1bd2,0,3.9666835319875884
1bd2,0,1.7384664629614297
1bd2,0,-0.43330934926733855
1bd2,0,-0.04918633199435893
1bd2,0,-0.2933703263510877
1bd2,0,3.3330045661842265
1bd2,0,2.4914273249552905
1bd2,0,-0.44039808036749867
1bd2,0,2.206336800642539
1bd2,0,3.5703758178356204
1bd2,0,0.7518033088334568
1bd2,0,1.1650184872581453
1bd2,0,2.0726207286372147
1bd2,0,-0.6997259417276324
1bd2,0,2.3270362007508107
1bd2,0,1.36573822474834
1bd2,0,2.2178675204617715
1bd2,0,-0.8389429584549796
1bd2,0,-1.2470512586195381
1bd2,0,3.6483528858607017
1bd2,0,2.278242913919268
1bd2,0,3.022176151570315
1bd2,0,0.1621380329916135
1bd2,0,1.0016011876400928
1bd2,0,1.184683866486119
1bd2,0,0.305303411334006
1bd2,0,1.456096316917266
1bd2,0,0.5936335918184454
1bd2,0,1.1088040350333188
1bd2,0,-2.5957806414858937
1bd2,0,-0.13886803964570424
1bd2,0,4.051230067202352
1bd2,0,-1.0278172831835428
1bd2,0,-0.4454921915955111
1bd2,0,1.53610817822445
1bd2,0,-1.904685849090344
1bd2,0,0.7190169120695036
1bd2,0,0.9495642926828144
1bd2,0,2.856810223535266
1bd2,0,1.314815089538623
1bd2,0,0.522919409122765
1bd2,0,3.0890815205096698
1bd2,0,-0.5762606918168991
1bd2,0,-0.07232790134866443
1bd2,0,-0.7258799616837883
1bd2,0,3.59528721619598
1bd2,0,-1.932783491394584
1bd2,0,1.0770809309281264
1bd2,0,-0.0984460208555874
1bd2,0,4.035564527622164
1bd2,0,0.7044804522108832
1bd2,0,-2.440038008263957
1bd2,0,3.4457894346433546
1bd2,0,-2.3591286878027744
1bd2,0,-1.9269780698430323
1bd2,0,1.4562072384048845
1bd2,0,-1.0096050601677549
1bd2,0,0.8718495010906626
1bd2,0,3.112240893038022
1bd2,0,0.46624026755677794
1bd2,0,2.0435039594415976
1bd2,0,0.55658777799907
1bd2,0,2.660048880228095
1bd2,0,1.1957999853721897
1bd2,0,3.1547740794841013
1bd2,0,2.5560850649045546
1bd2,0,6.3893582692175865
1bd2,0,2.032178533304877
1bd2,0,0.1775422926069451
1bd2,0,-0.05468020261895161
1bd2,0,-0.1780088848154446
1bd2,0,1.8882725016574606
1bd2,0,-0.8666658565343672
1bd2,0,1.313219391113448
1bd2,0,-1.7338789971343473
1bd2,0,-1.7957416107009991
1bd2,0,2.5836752878650646
1bd2,0,0.7086700774279839
1bd2,0,3.6299829564331034
1bd2,0,-0.5331103568652782
1bd2,0,3.187012396421672
1bd2,0,0.010287411697357987
1bd2,0,0.7200554889997168
1bd2,0,0.7159960162042431
1bd2,0,2.926245175894211
1bd2,0,0.8776771140316917
1bd2,0,0.8805510018949543
1bd2,0,1.0668544150584243
1bd2,0,-0.09594744940733763
1bd2,0,-1.2864094936808699
1bd2,0,4.017479334027258
1bd2,0,0.7604558876183944
1bd2,0,0.42452219278882286
1bd2,0,0.7479902744412967
1bd2,0,0.44378810736701807
1bd2,0,0.15375954912524545
1bd2,0,-0.37223174835145767
1bd2,0,2.0217557956644443
1bd2,0,0.3007550337286866
1bd2,0,1.4905195297155942
1bd2,0,2.861291206922691
1bd2,0,0.062029173016356895
1bd2,0,2.073057180393273
1bd2,0,0.24010804902416372
1bd2,0,1.998921575914907
1bd2,0,0.6598599473762251
1bd2,0,2.803666203944601
1bd2,0,1.669337245369678
1bd2,0,1.4695635975340176
1bd2,0,0.6715323709111989
1bd2,0,0.6689106874339154
1bd2,0,-1.5017469349184096
1bd2,0,-0.05413088441056667
1bd2,0,3.7722587699669523
1bd2,0,1.1950267358094364
1bd2,0,1.1452628271312106
1bd2,0,2.0470360646980175
1bd2,0,1.616556275255996
1bd2,0,1.006708828607471
1bd2,0,0.24761399319439675
1bd2,0,1.695311841217717
1bd2,0,0.7391522371208226
1bd2,0,-1.1751575841365354
1bd2,0,1.782785691395779
1bd2,0,0.7809554701001375
1bd2,0,0.7202578288901824
1bd2,0,1.4084603109510725
1bd2,0,1.5920059106034574
1bd2,0,4.231095084715379
1bd2,0,0.25244195236232814
1bd2,0,3.6325670167454622
1bd2,0,0.05617984397327558
1bd2,0,2.1205728346903316
1bd2,0,1.0454107600963116
1bd2,0,1.548542559198395
1bd2,0,0.1810745621839897
1bd2,0,-0.5190703226701973
1bd2,0,1.105700646973306
1bd2,0,0.49717137031141956
1bd2,0,0.9657473631418143
1bd2,0,1.786432948693888
1bd2,0,-1.4935233671460526
1bd2,0,4.489863197997706
1bd2,0,0.9529256308179083
1bd2,0,1.3052124315389955
1bd2,0,1.5733711819420353
1bd2,0,2.9226122836063375
1bd2,0,0.5524527277044393
1bd2,0,0.012302214759665687
1bd2,0,0.7928429186138567
1bd2,0,-0.7712600364794225
1bd2,0,-1.3622331705624993
1bd2,0,1.9257827269449537
1bd2,0,1.8249116839681516
1bd2,0,1.3981199473717132
1bd2,0,1.6923170865636141
1bd2,0,2.4127443187884503
1bd2,0,2.839047019057712
1bd2,0,2.3495407097261687
1bd2,0,-0.2170925152505472
1bd2,0,-0.40645702338062684
1bd2,0,-0.18797432631056213
1bd2,0,1.0677761337670897
1bd2,0,-0.3991498440244439
1bd2,0,2.9174378005391746
1bd2,0,-0.48921173254026434
1bd2,0,-2.9046795245824515
1bd2,0,0.09053597147952272
1bd2,0,3.096324423567012
1bd2,0,-1.5893641676952326
1bd2,0,1.3066396914519405
1bd2,0,0.8232993057248966
1bd2,0,2.673330837540732
1bd2,0,-1.2570056782396404
1bd2,0,3.061277426392654
1bd2,0,0.43714228319799203
1bd2,0,0.8074349085669376
1bd2,0,-0.09668417746033756
1bd2,0,3.076075265681717
1bd2,0,-1.460641457265394
1bd2,0,2.2875302052561692
1bd2,0,1.5282108263278427
1bd2,0,0.47448797730388936
1bd2,0,0.49651141531502185
1bd2,0,1.3107381558389046
1bd2,0,0.9774226907205718
1bd2,0,0.02418240328614986
1bd2,0,0.6577311924244004
1bd2,0,2.324535868577713
1bd2,0,-0.6095973683484704
1bd2,0,1.7996349466269312
1bd2,0,-0.20685293407994254
1bd2,0,1.592198043381167
1bd2,0,2.022238165855075
1bd2,0,0.47975760948900165
1bd2,0,2.06005050146853
1bd2,0,0.8426831635627089
1bd2,0,0.7500365912220945
1bd2,0,2.292021513887546
1bd2,0,0.7564821575945053
1bd2,0,1.063900125191401
1bd2,0,2.8042839911273036
1bd2,0,2.746119713681378
1bd2,0,2.362755669375019
1bd2,0,0.9203640307025526
1bd2,0,0.3917596978572751
1bd2,0,-0.270261989918695
1bd2,0,1.4904675806267036
1bd2,0,4.178784054211161
1bd2,0,-0.025121247566395388
1bd2,0,0.20757053628666763
1bd2,0,1.0038658679826196
1bd2,0,0.7531794244986258
1bd2,0,0.3237501748501158
1bd2,0,1.6145781532356536
1bd2,0,0.5666736730123172
1bd2,0,2.2749572540729273
1bd2,0,1.7227762901348855
1bd2,0,2.7358158269473107
1bd2,0,1.911327244313794
1bd2,0,0.9447845543771132
1bd2,0,1.6697859027911794
1bd2,0,2.0239865893504496
1bd2,0,0.5313125834468533
1bd2,0,1.9636975519168085
1bd2,0,0.36597811488602966
1bd2,0,-0.1415948631119524
1bd2,0,1.2237308446332824
1bd2,0,1.3892484068595696
1bd2,0,1.260066972927917
1bd2,0,0.8842098364512867
1bd2,0,0.30155962272269843
1bd2,0,2.6950631034541677
1bd2,0,4.544560005718928
1bd2,0,1.756537280304659
1bd2,0,-1.4210577771198716
1bd2,0,2.1152514497182575
1bd2,0,0.5165926864565948
1bd2,0,1.6574722091927248
1bd2,0,0.62190179301373
1bd2,0,-1.5158704344074343
1bd2,0,1.1104862606748584
1bd2,0,2.5318716009983375
1bd2,0,-0.4892170422958471
1bd2,0,0.10057798355044743
1bd2,0,-1.526085340842522
1bd2,0,1.384970965299617
1bd2,0,3.500119492597147
1bd2,0,1.6315371925440036
1bd2,0,-0.37525476062505675
1bd2,0,-1.1073323852226746
1bd2,0,0.8937048690883764
1bd2,0,1.5493491628151508
1bd2,0,-1.4790639823531615
1bd2,0,-0.8138016967228023
1bd2,0,-0.6300549968717272
1bd2,0,1.6588598285597878
1bd2,0,-0.9039907204468669
1bd2,0,0.17297371329054503
1bd2,0,-0.4122359926990773
1bd2,0,0.5236702296469
1bd2,0,1.3512777103621423
1bd2,0,2.3987386247592255
1bd2,0,2.533250811166815
1bd2,0,-0.040920362906687685
1bd2,0,-1.4193757791077528
1bd2,0,-0.746906500660411
1bd2,0,0.4787609253038111
1bd2,0,2.003418700726576
1bd2,0,1.534829736542209
1bd2,0,2.1217743485727016
1bd2,0,0.47858728283413343
1bd2,0,0.6610617320907092
1bd2,0,0.1500203504609885
1bd2,0,2.6462339728941706
1bd2,0,-0.395348594998657
1bd2,0,0.981250994412818
1bd2,0,0.13925663352473433
1bd2,0,0.5546418116024222
1bd2,0,-0.25759713846381194
1bd2,0,0.5565518142296701
1bd2,0,3.000781161823626
1bd2,0,0.7570308275064414
1bd2,0,2.551480277367163
1bd2,0,-0.04430536528134274
1bd2,0,-1.6849931675735066
1bd2,0,1.8307684034827942
1bd2,0,-1.9396943351965181
1bd2,0,0.1947434757513238
1bd2,0,0.8655634789970211
1bd2,0,0.5221060247554962
1bd2,0,-0.6392706858119566
1bd2,0,1.493408893391231
1bd2,0,0.8910140375716897
1bd2,0,2.80355825072949
1bd2,0,2.1330009530084673
1bd2,0,2.3734468745022625
1bd2,0,0.3461050827938354
1bd2,0,1.1004073572028032
1bd2,0,1.093476679168993
1bd2,0,0.2550056028639581
1bd2,0,1.590951321601547
1bd2,0,1.7850314074302052
1bd2,0,1.5729598583605036
1bd2,0,1.6042531250015184
1bd2,0,1.3821488359054694
1bd2,0,0.31996609492479045
1bd2,0,0.9006563450332318
1bd2,0,-1.3432033719181309
1bd2,0,2.3589173262245597
1bd2,0,-0.3165081817302997
1bd2,0,0.6779754403895161
1bd2,0,2.6350565211910615
1bd2,0,2.8887208443369556
1bd2,0,2.6268071281710843
1bd2,0,2.7750568910868876
1bd2,0,1.3926885745170388
1bd2,0,1.159781770106237
1bd2,0,2.7073688168710626
1bd2,0,-1.6942759522670328
1bd2,0,1.789245482879045
1bd2,0,1.8749735376979877
1bd2,0,-3.158010385201778
1bd2,0,0.03180970483748466
1bd2,0,2.376661200256384
1bd2,0,2.2257963108713055
1bd2,0,0.8950120925852227
1bd2,0,-1.0228280057175108
1bd2,0,0.4227649882615061
1bd2,0,-2.015316812017005
1bd2,0,-0.9282544331240887
1bd2,0,1.8285171931062536
1bd2,0,-0.1182529931275815
1bd2,0,1.8645834916755117
1bd2,0,3.108748884732652
1bd2,0,-1.2579123068586877
1bd2,0,1.0983516958134372
1bd2,0,-0.8089666551846058
1bd2,0,1.6074214017432955
1bd2,0,4.620206381033557
1bd2,0,4.290804983067252
1bd2,0,0.10216270156655444
1bd2,0,1.1134317593849947
1bd2,0,3.241681982701549
1bd2,0,3.0386559705393523
1bd2,0,-0.2725396685754631
1bd2,0,0.5254606972921984
1bd2,0,2.1554745148901486
1bd2,0,1.265558666002794
1bd2,0,1.5743210229960245
1bd2,0,2.4450655753818866
1bd2,0,-0.19694374825144012
1bd2,0,1.0459304639679756
1bd2,0,3.5272301534484987
1bd2,0,1.20368435619686
1bd2,0,-3.299178480657115
1bd2,0,2.505937031436806
1bd2,0,0.8041724683943178
1bd2,0,-0.6940822630169264
1bd2,0,1.0717061087944455
1bd2,0,2.2506262789636975
1bd2,0,0.9543763983991878
1bd2,0,-1.3814607560820067
1bd2,0,0.7683598412181013
1bd2,0,4.300498095883712
1bd2,0,1.9106148355534007
1bd2,0,1.32952327770149
1bd2,0,3.0140882113519187
1bd2,0,-0.9997184418185292
1bd2,0,-1.4886968134934953
1bd2,0,0.5832101648411019
1bd2,0,3.031908163320175
1bd2,0,1.2452713525737555
1bd2,0,-0.9185149825793437
1bd2,0,-0.20708746297264355
1bd2,0,1.538224368763195
1bd2,0,0.18859903313041448
1bd2,0,-0.17206638657054246
1bd2,0,1.5228022474403242
1bd2,0,0.37882942704453687
1bd2,0,-0.6535308798102
1bd2,0,4.102269068940665
1bd2,0,1.266447748381091
1bd2,0,2.1423985536299246
1bd2,0,1.5864987865498303
1bd2,0,2.0459299386916654
1bd2,0,1.6645063018687627
1bd2,0,-0.176405310108285
1bd2,0,1.5939927692983182
1bd2,0,2.381111195744713
1bd2,0,-0.8553251818533196
1bd2,0,2.9846561274089005
1bd2,0,1.082579361640415
1bd2,0,0.3775915461958975
1bd2,0,4.195268708993458
1bd2,0,1.7036464904187785
1bd2,0,0.19564464895258085
1bd2,0,0.517354431665294
1bd2,0,2.4353139251065046
1bd2,0,3.8201658210312246
1bd2,0,-0.0323331854417061
1bd2,0,0.543709311441579
1bd2,0,-1.5534112886209102
1bd2,0,2.894574116259382
1bd2,0,0.21077518274507323
1bd2,0,0.8438279683415926
1bd2,0,0.8255004120420752
1bd2,0,4.600920859186416
1bd2,0,-2.736859052168072
